,xv,y,xs0,xs1,xs2,xs3,env
14422,9.539966116404484,1.0,-25.065333221261394,31.405798564600687,35.113183208332764,-21.562502189711573,3.0
14423,19.62575358593503,1.0,-5.275071238730999,-34.75168040314268,-6.05204351375918,10.721637567893525,3.0
14424,-11.390491475699733,-1.0,-4.477667059163488,-4.694439007410607,7.7508227151808615,12.650002283066168,3.0
14425,22.65935415600681,1.0,-20.80115028769855,27.155842605998807,3.734478720446722,5.381608057219196,3.0
14426,-27.530034903070508,-1.0,-3.354828766701468,20.001554102146642,-31.440424249980992,41.263443933337015,3.0
14427,-16.125457948555056,-1.0,12.814989555917641,-7.54797068908198,8.832185205469173,12.529592030700638,3.0
14428,3.4526878641683343,1.0,-16.79237657883813,-5.464996280391819,0.021413069663751116,-16.614336171795102,3.0
14429,1.843027622301427,1.0,-16.31137113501449,-16.22892687551115,-3.20043045138327,3.4798973378606135,3.0
14430,10.919122193598684,1.0,-6.137171726705816,17.267729016963195,-11.752342997569855,21.62856766785063,3.0
14431,-8.5682126817248,-1.0,0.0543368068724972,7.00529478795924,34.48361125752096,-2.329322940541073,3.0
14432,6.63013056537532,1.0,-28.302412833128546,-16.966561380540192,24.935567847027507,-10.24759118069899,3.0
14433,7.409678235026549,-1.0,-13.435915529031584,-14.414256719515953,-7.966497608642372,0.3735957330419848,3.0
14434,-17.210584880640162,-1.0,13.196836880366435,-22.603749900435798,-2.726933201063195,1.1626617122989726,3.0
14435,26.862954614019177,1.0,-6.927108718367158,-1.4642450313105586,2.3980098758158466,-27.90890829452084,3.0
14436,-17.15423429724199,-1.0,16.446837486620037,14.716213251812064,-18.874776270274676,18.93191350332281,3.0
14437,-4.37750922559492,-1.0,-9.918342456314344,22.207256735544586,-2.1008419237783262,0.12809848503304233,3.0
14438,24.925835621024223,1.0,7.961532552317223,-15.02470515550834,35.487228013647254,11.88583926932329,3.0
14439,19.9122968345321,1.0,24.805579213791695,12.516759936760462,-9.430332388724718,-5.573980580244663,3.0
14440,-6.538113938292883,-1.0,10.750922439966489,11.955050302495598,12.574848098194096,-5.3677107347295365,3.0
14441,-8.804015930385141,-1.0,19.731334389454556,-18.797455932795305,9.124622605157098,-13.929359508602708,3.0
14442,1.5518732132436637,1.0,1.3535422009741338,-16.195605141148874,-20.75875125275155,-18.085293104306345,3.0
14443,-2.7488235917599777,-1.0,21.402928621674402,7.353116223405353,5.978966638893464,-13.156316956629391,3.0
14444,20.061808598794457,1.0,3.492405378014076,21.98338719823473,5.383783022323313,12.181217735674164,3.0
14445,4.119569270475558,1.0,10.180139081380396,-7.232885028964203,-10.721649346601826,-11.94125615244465,3.0
14446,-4.412991848042814,-1.0,-21.63169864684092,-5.716250146334345,-0.06659163681668145,-11.543283157623339,3.0
14447,10.179770972797074,1.0,-21.318586281568837,-3.5650342583392525,-0.9464563157011063,-7.157909730346273,3.0
14448,-17.304055155424297,-1.0,-18.578834355231653,13.167456753651543,2.56964394033892,51.478501620203566,3.0
14449,-0.3499840763266233,-1.0,-4.673693741327618,10.230969897664805,15.181505324914529,-11.38065297283307,3.0
14450,2.550627227359609,1.0,-31.94452292821485,-6.343693009977042,7.770477197323091,-27.812703893340895,3.0
14451,-1.685891258504634,-1.0,-6.347866522738473,18.063680078604104,-15.117828428572377,12.45367505784067,3.0
14452,4.8000083930987,1.0,-0.5373455001422407,25.296995641439263,4.076393677004017,-6.003536688178606,3.0
14453,-8.531014339743585,-1.0,15.903907529962193,-9.388163461122181,5.3644200394631065,9.041575759044623,3.0
14454,-10.704376190567809,-1.0,14.859221678846078,7.059533457610313,13.38107476978958,12.387683627558806,3.0
14455,14.894890944091244,1.0,4.81424592067233,-0.886383094062856,-11.521863013654153,-14.171604477955391,3.0
14456,-17.768157533096737,-1.0,19.29000286521191,5.8140219731524585,-21.719490948611504,-1.1225819835003956,3.0
14457,5.419348807631493,1.0,-1.7277187072576585,-1.128751795287201,13.58346535668264,-20.289312833123994,3.0
14458,-29.297440641336358,-1.0,-8.358285859620322,13.836819519975947,-2.7400738748115643,19.549933906611187,3.0
14459,1.8063075063381078,1.0,-29.236279294233885,-11.757162588611504,27.188088069398678,-8.063398575222816,3.0
14460,-17.835220191087807,-1.0,-16.589858224566296,-22.858603002130653,6.408551996104987,-22.0944817940602,3.0
14461,-24.064298485567747,-1.0,-3.576688362910186,19.180214516249304,-8.019211534970173,-10.252504061670562,3.0
14462,-7.2895303796129625,-1.0,22.461797820841753,-10.580351649849145,17.82386022232141,-24.854688223896463,3.0
14463,21.090957927559405,-1.0,-3.931512513366389,-6.113171583897069,-0.9912860259925242,13.94235858879913,3.0
14464,5.155523306043605,1.0,12.948552766605037,24.81468026761412,-4.1586789114409966,22.879646126993272,3.0
14465,1.1967802948385862,1.0,-2.0756889923691597,0.28423446972306743,8.006041078756658,-2.364976377984893,3.0
14466,-2.75955742521655,-1.0,16.07723698711079,-6.197894228482497,17.6375619683127,-18.370025431065077,3.0
14467,4.407357052498831,1.0,5.508999683613552,14.311630231363006,18.970661875920808,-10.402960674073558,3.0
14468,24.161918155423248,1.0,-21.28102836880102,27.596840391362548,3.579753876893082,9.207613838947779,3.0
14469,-5.7552848964614025,1.0,3.5526531394618486,9.644452103757812,-14.735279553061144,28.85289860262637,3.0
14470,-10.489776755403026,-1.0,23.94809854988751,12.579213561812864,-2.092713427693614,-33.75998655927856,3.0
14471,2.5322969362829753,1.0,12.792456123764536,19.79102006656104,-11.943095822199169,-9.523764065872758,3.0
14472,-1.037369178334766,-1.0,13.486499768911452,-12.249288604469529,-12.40732183236311,-32.489746592658406,3.0
14473,10.204512711846824,1.0,15.023643997067413,12.08563752027143,4.565347613627775,1.8611102095290057,3.0
14474,27.0749195453733,1.0,-6.218835864739457,5.479271686991516,16.434774819973345,3.281107004058235,3.0
14475,0.950931226283363,1.0,-6.244128806942035,3.4154920990953865,-8.532505548010658,26.53119556934241,3.0
14476,12.366336977707016,1.0,18.466341801709294,0.6631397814784854,11.390436925315598,-10.115981149827165,3.0
14477,-10.177187927757886,-1.0,-8.191174067266509,-22.75021607839758,-25.138975463026167,8.404864570104115,3.0
14478,13.237266582731532,1.0,-19.70738909984917,-2.4024408543388294,36.68547938352146,-1.435995208355143,3.0
14479,-10.88874870889353,-1.0,-1.5659843692079733,-9.513013081242251,10.813955134293877,4.4992025335677095,3.0
14480,-2.8918860300724347,-1.0,-9.987768838754628,12.21295211748888,-2.3786824546916807,2.982665057621338,3.0
14481,-6.078157969439887,-1.0,6.909011991476683,-11.156625721129892,6.747591004025495,-7.686820832649186,3.0
14482,-8.205191293498432,-1.0,15.18313166125982,-8.992247817902332,10.53246855406053,-8.792541850690835,3.0
14483,-18.275189130633258,-1.0,-24.427126607079256,-10.93803371780434,-0.6221036362501711,4.184679015079254,3.0
14484,2.425199962393127,1.0,-2.5035229117473565,10.424974341960539,-17.135658750873077,1.8883161246840285,3.0
14485,-16.807613120009997,-1.0,-30.393777501457937,0.7009743421411483,8.69169190903314,-16.767200938362947,3.0
14486,6.17341620302216,1.0,-9.741170848414713,23.303805446851463,-0.21205613432432147,6.249932261958699,3.0
14487,-13.258110659531509,-1.0,17.119700839721954,-21.639562284806708,2.5144666710936994,-0.2322754786051524,3.0
14488,15.88840282442537,1.0,-17.5851476343091,-41.22074396950521,9.388688991043443,10.492942551758622,3.0
14489,21.14698971511525,1.0,12.04784787907041,12.551283348842873,-11.769235677835974,-5.158489192499054,3.0
14490,28.62509854431569,1.0,-0.3689614884867338,-23.231344810022744,-10.504517781541747,-3.782219543355616,3.0
14491,-2.7828780495349026,-1.0,-19.307615190534726,-3.058146542363553,11.536723676701204,16.366156548007424,3.0
14492,-4.7779533195229735,-1.0,4.531068523633079,-3.108830527382744,-0.617106846746454,3.872557127791831,3.0
14493,10.596444066546388,1.0,-12.538554576571919,-28.81476982152389,1.403121334894291,-21.63417213759306,3.0
14494,-15.774962558968856,-1.0,19.751828204268513,6.305419295148099,-15.918100527771282,-8.148214655490161,3.0
14495,-21.76073911424513,-1.0,21.452851722927107,10.036829746736784,-4.750204986789961,11.082451029489064,3.0
14496,20.36783950582841,1.0,-12.011498645655898,-28.419007034021156,-8.331602146900702,-4.793823577154322,3.0
14497,11.573034456036233,1.0,13.881339565226087,-8.003860611775846,-14.276553814833825,5.336947567509988,3.0
14498,5.033186205931548,1.0,1.1333048181811498,-39.309406985193434,30.27317842339617,10.078671140281745,3.0
14499,-11.685803622172816,-1.0,-0.7648674333404737,-18.194748540940065,12.363310727770916,2.3164249237947323,3.0
14500,-24.419001028215828,-1.0,-2.879168476618697,23.07786748185393,2.1992099942209817,4.84873575797538,3.0
14501,2.4574630554422194,1.0,-18.84813484469805,-6.330985528670652,15.765642534389816,-7.270990512701472,3.0
14502,16.245226779132743,1.0,8.739254114406613,-7.880035096010864,-1.0001642169718157,-0.21073686389608548,3.0
14503,13.81151594008842,1.0,2.1155546532237564,-0.5157557382689726,39.749467701036174,-1.5336823907804653,3.0
14504,-20.594855055354742,-1.0,2.8409715313999957,-10.216866185826323,-1.797136261321012,-18.267058023734958,3.0
14505,-8.3030624020417,-1.0,7.928384378404713,12.010168337902842,-1.9419420687080526,-12.857376738757724,3.0
14506,-17.262651624367113,-1.0,12.430267419819815,13.39852120619545,9.638262014607838,-6.649933211209822,3.0
14507,-17.65063077779694,-1.0,14.665109108666993,13.826419021523233,-0.21321321496178935,-7.543585067936299,3.0
14508,1.4911866742666795,1.0,3.6323247932036056,19.865256023227044,9.493429314158053,-30.45910092785386,3.0
14509,-11.909553372869867,-1.0,-4.5285977175697765,-11.531145962573438,-3.604207792445635,-29.678859268663828,3.0
14510,5.048123386436123,1.0,3.668357194179067,8.85377686848756,-6.707115392464803,-3.543955818700663,3.0
14511,18.503352205926713,1.0,0.6202092591642065,13.190432245164109,-5.371753318317485,-1.843851917414257,3.0
14512,-7.830974941164101,-1.0,-29.083583792830282,-22.350598226730348,1.4503117185302075,23.090735206279554,3.0
14513,-9.258750620530598,-1.0,-19.448866189629634,-8.342882488573473,-13.679077554458956,13.930647333458092,3.0
14514,3.9997245600818907,1.0,16.671133131333004,-17.790117592414493,-8.374247811978119,11.134768410770574,3.0
14515,-4.57950494421559,-1.0,-10.00085870723306,-16.517900062727527,-11.661636966345677,3.4098648806727114,3.0
14516,31.13118864598486,1.0,18.45421052241245,-3.2057814633786985,-21.76062576792762,13.592720895678928,3.0
14517,2.0083386340275275,1.0,-0.19094359648044734,18.808800060181362,9.511670760850366,-46.50429698339944,3.0
14518,-32.48704866243751,-1.0,-14.36509829531106,-9.158003502893514,33.56056073894362,-5.947040800523951,3.0
14519,10.870200897555371,1.0,19.40042875335415,-28.071429048854895,17.02598152781827,-22.36150419118929,3.0
14520,9.209360729914494,1.0,11.365858297617944,26.623183061065504,10.763629294464865,-0.6989630229738475,3.0
14521,-13.262432197290826,-1.0,-37.18553551057744,-0.03061808039696312,23.28738804832268,5.2739968100027745,3.0
14522,-4.678698160003121,-1.0,13.913455996815022,8.75005853890261,2.4046427267967116,22.345536868064382,3.0
14523,-7.492761369421618,-1.0,11.379665563042176,10.811144152499002,-18.41668254621433,3.0342925652776374,3.0
14524,-28.32831794033626,-1.0,-0.4304498131104695,-0.5077604918994236,21.94225896792128,-4.870892876761702,3.0
14525,8.998919972982288,1.0,16.089500156211535,-13.475690771418108,-13.241623549942439,37.065358840095286,3.0
14526,11.84707385960655,1.0,9.632081648019772,4.938376092125419,-1.5784243292474547,-4.449927307194355,3.0
14527,22.049777383302004,1.0,-29.510446839226386,-0.0001651420536625814,6.080898016633313,-16.713576304396163,3.0
14528,3.609227559067061,1.0,18.797084340232402,21.217117728845828,17.09674348181889,-11.200709074654638,3.0
14529,23.91268175048379,1.0,2.023535163945712,9.263925331372219,13.756746652162866,14.596681350454045,3.0
14530,10.74728386540468,-1.0,-31.160356487059524,-11.815450101379609,11.898294245862258,-1.3815964167669046,3.0
14531,7.369428766435014,1.0,3.3508280595955267,12.885406271763298,-20.82497636749458,-4.589948666227916,3.0
14532,1.602654864240497,1.0,-14.701651515948505,-16.033842415573375,7.322942210928149,-18.29812674600678,3.0
14533,-15.984667222260812,-1.0,13.322504077266089,-18.236150398366707,-23.532928834004043,-12.168342268000705,3.0
14534,1.1257237934391118,1.0,4.1536119002798335,20.628653064427567,24.4389394876634,0.7060489222052349,3.0
14535,13.5356984551876,1.0,-10.433587726767916,-5.065846944462497,-37.36275898681384,15.323739903269654,3.0
14536,-3.8537341678246886,-1.0,5.554465130799765,4.973108492603593,-8.426532373186797,-9.655273444038414,3.0
14537,-10.786829184910179,-1.0,8.511729303146668,-32.36024781653056,33.19361098454232,19.86597716439857,3.0
14538,-8.691575144706057,-1.0,-15.963502578470111,31.138791252585136,21.94217978362824,-2.9680979391567823,3.0
14539,21.9932870727946,1.0,0.30223434685266715,13.5911902170022,-1.0562762440758506,10.624362588821306,3.0
14540,-17.974647546792298,-1.0,-4.369152817041431,6.518112597666264,-9.429442737964312,-4.904387513238481,3.0
14541,8.811260547655836,1.0,3.6939565810024364,14.717900964643995,24.75606296460959,-16.46662040918413,3.0
14542,25.290675800685555,1.0,-13.259853732411864,-4.507880753469319,-19.235001401189216,19.654131536816124,3.0
14543,-27.730604377101944,-1.0,3.6506587022038914,-15.275351299564448,13.226949252862337,25.64467991562073,3.0
14544,-13.116191476463296,-1.0,7.044303199999134,-17.395103639025123,18.45659527540298,-3.152091681585029,3.0
14545,2.095338819491671,1.0,-6.49547290543754,-0.6775557920602444,-12.75827355199731,-20.31472972911865,3.0
14546,1.5127163137190913,1.0,3.0333408793098373,2.714984173129905,-16.07686402519131,1.4701034552837569,3.0
14547,-12.787474719263209,-1.0,-4.99945108359638,-13.170568741158297,-26.867490956255487,-9.374453578945957,3.0
14548,5.749907226313289,1.0,14.593914245013876,11.682389444814412,3.221621020726743,-2.879161321268676,3.0
14549,6.6692296286161135,1.0,17.726423128796732,8.666159363573133,-9.948697448170783,16.037596592295326,3.0
14550,12.314649185856267,1.0,-24.828806823762136,9.20243976819228,-0.35969904117722495,-9.42863460757286,3.0
14551,6.427599536553478,1.0,-14.392656710885067,-3.6574168781692125,-5.36972955433317,7.861682918734445,3.0
14552,34.13517463194275,1.0,16.124332458946654,10.656216106755343,7.7270587579318954,20.93018077139898,3.0
14553,9.965695460488487,1.0,4.5435041676477255,-7.113392390898465,7.906093357112258,12.479883738272921,3.0
14554,-37.82895102087584,-1.0,22.442929161561448,29.299564788907638,-4.6780460234661545,-28.4825904152534,3.0
14555,-10.243299057609406,-1.0,-5.6018509107807715,-3.5138575296676615,13.102961742930294,2.158633959468944,3.0
14556,-2.7771873348337133,-1.0,-38.844624464822765,17.48586868522402,1.662125386269837,12.431152420071005,3.0
14557,-0.7627983232637945,-1.0,11.559207164166235,-11.745844780254256,-26.018910425934763,-0.7904294926880386,3.0
14558,37.06240809722514,1.0,-26.892962664003964,6.492925861198735,-16.963295354070997,8.59245277422403,3.0
14559,10.284688093904151,-1.0,1.2196854973882556,-8.78635907743055,-2.919322503607276,9.139984013933638,3.0
14560,-11.12500861703607,-1.0,17.01334974657946,-2.661206048044545,11.168553992594509,-0.11509693637309115,3.0
14561,-1.9951366246632165,-1.0,-4.172376470791184,-5.742801810200304,-24.577322851108296,7.86482749970401,3.0
14562,27.841324084937057,1.0,4.0769698078553365,-5.933009199104526,5.80759046588597,-9.789847483315299,3.0
14563,9.504545549638355,1.0,-4.265550696715234,12.527715634158161,0.2541882346857811,-26.41054757601201,3.0
14564,-21.2288521146805,-1.0,-9.987474299360384,13.365607061129598,18.624864750286807,0.08331615044903229,3.0
14565,-2.2926922800735663,1.0,-18.986347767501197,9.726765278002656,5.7354809197496355,-9.75884098373514,3.0
14566,-0.02681907281721574,-1.0,61.18118704766161,27.711783788391397,-13.481647370296518,-13.522587028099935,3.0
14567,-19.137329324694875,-1.0,-12.710669430545192,-10.580533006517742,-0.5808151951925316,-8.570732834837077,3.0
14568,17.33272823580593,1.0,11.689654069999628,2.6813182097416206,-7.74260769493459,-12.400543279870243,3.0
14569,-5.259378131669066,-1.0,22.71301237865027,-11.752097327680705,-4.371862334510509,-10.505421539160409,3.0
14570,-2.8799336295892,-1.0,18.846161466017524,-12.769310626097123,7.974010230291519,-3.984666020663883,3.0
14571,6.273463652644661,1.0,-27.163508903670312,-23.217932610489125,8.292271336229783,12.098255703825611,3.0
14572,-2.471935323871133,-1.0,16.063634907777164,28.78983969539078,7.5847184300049655,21.553943115161868,3.0
14573,9.938865775662387,1.0,-6.997289767044437,8.5680571599524,-35.34584863494176,20.017037124232946,3.0
14574,39.98693710041883,1.0,-10.650508843646579,-0.037046648317631714,17.091866133042384,31.45018809735971,3.0
14575,0.5136370912223946,1.0,9.70743374981392,8.590028560382192,-20.717614049368315,9.476275792895104,3.0
14576,17.601568556926875,1.0,-8.835177237987928,-10.395438128922992,15.072845792648238,-13.201218192849312,3.0
14577,16.469821329891268,1.0,-26.850022043188307,1.58653076962087,5.196129996389721,-29.544514391548965,3.0
14578,-15.824300919878288,-1.0,11.348713494879746,-25.903017753444615,-22.160634359603666,-5.046353108005392,3.0
14579,-4.825169976770815,-1.0,-18.64113957696679,0.36291627561742135,-10.63611162128635,20.10455369158621,3.0
14580,16.203905244707876,1.0,-26.905271014275048,-11.557923744799343,19.59059456285798,5.681060915682566,3.0
14581,25.631366216198213,1.0,8.700033017636098,11.349518434195915,5.855864014028683,10.315698797588652,3.0
14582,2.204935315850488,1.0,-14.577047485419826,-25.19262861051476,10.97748496977651,-16.437891198915256,3.0
14583,-29.078470622402925,-1.0,10.485674312235933,33.15191324206898,-8.928633951400899,9.610992711629551,3.0
14584,-20.25671535788587,-1.0,-8.053145959882466,-29.223252279451568,14.112100724759815,-5.454631987296755,3.0
14585,-1.817605029610517,1.0,20.362211256646976,8.217991751555342,14.028262083793601,-23.27211193557028,3.0
14586,-21.775483690741993,-1.0,26.986100057485984,-14.502671732265812,-12.636807959526418,-22.232420519219723,3.0
14587,-10.778668992422332,-1.0,4.447685817585786,12.11120709110929,-22.510396623776924,10.393012751329417,3.0
14588,18.186284195701774,1.0,18.430784856676024,22.609724685303274,16.106729437596602,3.5044194604211167,3.0
14589,-7.888009533303388,-1.0,22.576544502199575,-14.796858772457238,11.275788517037716,-19.23110493342739,3.0
14590,14.42319359705274,1.0,3.1757476547413566,-13.636425087801157,-8.542246592738612,1.770979358774576,3.0
14591,-14.964323083513822,-1.0,-0.42840758962276415,26.8923576838701,19.27775346663655,19.011023050389557,3.0
14592,8.562322664941885,-1.0,14.016546439165708,-11.406420584265508,19.14726853060547,-8.618434739501485,3.0
14593,15.721893773296362,1.0,2.6297459217974577,-8.885646634604319,2.948754673174247,7.604568788843764,3.0
14594,-5.035106450408666,-1.0,-26.14816382705003,-15.22169519772836,-10.785011200683353,-1.2225979190045928,3.0
14595,-0.7543098387355405,-1.0,-16.36335016849449,18.854744006956082,17.8714844922975,11.336748973034437,3.0
14596,-11.90692975227611,1.0,-7.322750934878393,18.025810545594258,-4.621107095485964,31.01719208463896,3.0
14597,9.758634298567024,1.0,12.410602715801133,-23.22538881673087,-28.121406959702142,21.624334874765836,3.0
14598,32.31366237703482,1.0,22.08316574236605,10.91212817357622,22.037222945809706,-13.845030269444957,3.0
14599,-0.3862644125765875,-1.0,-20.58371059167052,11.674384340742254,-11.601390820057711,25.17499136188997,3.0
14600,-27.776172661411007,-1.0,0.3360455032325308,-7.4629080773121625,-16.30932090542153,-21.94214979310431,3.0
14601,3.2913347619841797,1.0,32.00886875488866,-1.7159288708316263,-3.8408812678579753,-10.200990252391847,3.0
14602,-11.88261183281431,-1.0,29.324608243466436,-6.52413653705485,1.2664138531629145,-5.794786897228641,3.0
14603,10.696753194132029,1.0,2.5427336706299632,25.469252179925757,-13.51586066627422,-11.467176419043673,3.0
14604,10.05634967198253,1.0,-9.98001699304313,-30.24556668254134,-20.2757235911185,1.6944028603659844,3.0
14605,2.2357705347885037,1.0,-2.9264679056118856,4.0675630396686095,26.01068649609163,-13.765614499356529,3.0
14606,-5.680553733006336,-1.0,-13.89360643404889,6.748799775119334,-6.678984016993354,-9.213046177511181,3.0
14607,-0.3992462609169871,-1.0,-29.479387316615707,-4.696898383138423,-8.290688697821354,-5.798354982324031,3.0
14608,12.979620821582193,1.0,-36.67074576609752,9.844196325342839,1.256624272048859,4.304970933204005,3.0
14609,-1.5826518587735383,-1.0,-20.14309051928759,-14.929702868699154,-11.557379640302354,12.30904232664944,3.0
14610,12.172251518309938,1.0,6.284095868642586,-12.265538693360801,8.924559291429054,15.0359892039181,3.0
14611,1.3074223554502113,1.0,-21.258360940654878,2.5889963134138307,-18.77497590131268,4.078090510778114,3.0
14612,-6.3944736143857,-1.0,-1.0612960821999282,-8.700228246042624,18.934912500205023,-7.089191983629972,3.0
14613,-14.908824319337928,-1.0,-13.91327951497526,20.593062288670833,-2.0357691710481567,7.934862347155306,3.0
14614,-4.619081125947351,-1.0,12.831319484648729,19.620287148720546,-4.7762013957158205,-9.894698700297305,3.0
14615,0.32146461621879796,1.0,6.2297802609486554,-16.822858163715953,3.9578357160470126,20.695211014876392,3.0
14616,1.3857160164818496,1.0,-12.151235430736811,0.8171672253537252,16.284706275850848,50.31114138617285,3.0
14617,21.06178866073494,1.0,36.1769176794692,-9.796079896213827,2.5286468105236297,-10.655206775954078,3.0
14618,-0.8016665544974879,-1.0,-10.685029573319593,-1.363888326052546,-3.121308943600048,2.7915428167265635,3.0
14619,-5.32119284296488,-1.0,19.895515543212333,-15.223458794829245,-12.45725161377998,4.950754899445469,3.0
14620,-3.918800010857427,-1.0,-5.003061074587378,3.2869489678461203,-0.09117309452555755,-20.671002198796348,3.0
14621,-22.415988559473202,-1.0,7.427244261449378,-23.868978274728295,7.44035814150993,4.2460645363691105,3.0
14622,-5.931626109175582,-1.0,0.38833248848124935,-2.7895967846121974,-1.1423899736573824,3.850934993661794,3.0
14623,25.991619525321116,1.0,-16.916401151508584,2.7722285475744535,2.0730941652086616,3.1686736873853727,3.0
14624,-21.79737559724597,-1.0,10.056235695268942,-7.617145864871164,9.122516082828378,8.795244023917027,3.0
14625,13.792462493012994,1.0,-1.772792960992267,-22.657436246520103,16.873796763979065,-34.75472890846996,3.0
14626,-3.582687432947388,-1.0,-11.238664671355695,-1.3787383564736206,-4.030766392444623,13.988783452731218,3.0
14627,-25.02742783233629,-1.0,22.757542704891893,-19.76977509750899,0.16235127329219923,1.9905836994354185,3.0
14628,12.190193556636826,1.0,-11.780480922098524,1.6599236981887269,-7.229849551639708,-17.491090346573543,3.0
14629,13.39289597923294,1.0,4.8864510570677115,-3.975971741861626,15.818898028411054,19.119687021019594,3.0
14630,-13.122557985701832,-1.0,-5.102480460765901,-35.66925006395111,-7.546084092733404,-0.41083423312441725,3.0
14631,-11.875307747312661,-1.0,-27.360220991871756,-14.571861546935772,-7.172124517921628,2.3225923270738753,3.0
14632,-30.130399723533557,-1.0,-22.772417626987988,-16.5710897814998,1.221887626441398,-3.096238320017087,3.0
14633,-13.313986825403665,-1.0,6.002290163966476,-0.6978017032750944,2.1479662359184335,-1.4259422678458957,3.0
14634,1.0497236241947137,1.0,-2.833443588025027,-6.5005127854026545,8.47434651239584,15.066357279620679,3.0
14635,28.13517165897902,1.0,0.17301516400159545,-2.8005379212289983,-20.654336771823797,-12.682860485558738,3.0
14636,2.6991812611123676,1.0,-14.578831561187798,37.915031278173494,3.808355451514674,-6.734751222373412,3.0
14637,-0.14411840796882436,-1.0,-11.589783225966137,5.071488494552186,43.26311006146189,6.61871768048917,3.0
14638,-8.429038632585264,-1.0,-19.532998069818234,-17.066362702672386,-5.541871653225446,-6.3410772998757645,3.0
14639,-1.936453124562803,-1.0,4.565532299077097,1.9955050932015839,-15.645534617767083,-3.021484061689053,3.0
14640,-17.99962919226436,-1.0,-1.1905376874632727,1.3492477252025539,4.347839391498824,3.2419457011077477,3.0
14641,-0.12986207373086223,-1.0,8.007732636262414,16.292917340165516,1.3683848539568824,31.727277468782425,3.0
14642,6.826307338233312,1.0,4.878364889530135,14.90323331495473,-1.0520045426606641,-11.301237663206406,3.0
14643,-4.972172092599786,-1.0,-4.577721514725864,-4.146179490208102,11.489553327629578,-1.375650038050939,3.0
14644,11.558526057295415,1.0,5.634538074361915,22.405498879670628,3.2756595639418844,-5.239090008580342,3.0
14645,-3.4995221970744232,-1.0,-1.189443245514854,-6.047979683024849,-2.2711356244040593,6.708450877109684,3.0
14646,-6.604860509143648,-1.0,37.723451025140456,-34.180708746880164,-8.400791611331377,-11.494747221633848,3.0
14647,10.816941284625255,1.0,-13.849316678640207,8.960236087791136,3.173590622074312,8.180557184633143,3.0
14648,-2.9741733418002987,-1.0,2.987735835428699,-22.805061290946046,-4.974134007834784,6.194178507024218,3.0
14649,-16.640427786165255,-1.0,-19.41479635078734,-6.824082684190784,-0.9478825140671663,-7.487028400365245,3.0
14650,-19.929708659088977,-1.0,-17.02693438284105,-42.03314191484097,-3.2845606692976013,-11.193068794422683,3.0
14651,6.070255373672739,1.0,10.846701603627663,6.067704234883277,-13.046800947127444,-12.200807445266623,3.0
14652,11.421266874919203,1.0,1.7484745240217765,12.827517495386191,10.516609805107878,-18.329749587957412,3.0
14653,-4.823348276810732,1.0,7.242993516802278,-14.741105812200939,-19.170411145566167,-10.438205669477128,3.0
14654,5.163855069673396,1.0,20.666977233721713,2.6756830566410157,23.040814587085855,44.761462917552485,3.0
14655,-12.141516528874643,-1.0,-11.968157786205037,-2.083748465241898,1.5698113234930302,1.488157162210857,3.0
14656,-10.338125362335733,-1.0,-20.894156827895216,-6.099098375600913,-43.50906261442466,-4.415234998145902,3.0
14657,0.35651719894391265,1.0,11.139617937195966,-8.023566554671191,-10.9918340206204,2.183790120835605,3.0
14658,-5.0959687386587635,-1.0,-5.19376181651731,22.00587807972905,11.838647892285495,7.5370580259728115,3.0
14659,-4.077003036492091,-1.0,-27.359977494480777,7.866906352666907,-1.601157743736891,-10.731753592052993,3.0
14660,11.30089953200141,1.0,-7.779555379090581,14.799431363984784,-21.0525200970044,21.719087984658092,3.0
14661,13.713968137460652,1.0,22.05241086567665,-19.763036359213846,2.3683830682113878,-8.593034187755496,3.0
14662,0.2939372789039747,1.0,-12.383382391870308,-19.380435149010417,-7.0961718496597275,-11.451926433511481,3.0
14663,-9.178100307495148,-1.0,-10.96896205355238,10.504021280722522,33.46819664600302,6.971415684796837,3.0
14664,-18.19897416169415,-1.0,-6.61683813046269,-10.241987383277811,-4.4274971800545115,-13.099435447851505,3.0
14665,1.8425579972735047,1.0,11.053555092274228,1.4539936873024297,3.6315879524281245,-7.934023299360764,3.0
14666,8.707914141222894,1.0,12.734169383126781,0.9561816518074853,-6.313048033498718,3.5600442593960846,3.0
14667,5.275189315322807,1.0,14.641136109885586,-17.105702692139243,7.564183094079638,-12.07624784663496,3.0
14668,12.059978547653984,1.0,-4.5004826261055015,-15.728790566392663,31.842586476765184,-18.89759046943748,3.0
14669,7.351503469786229,1.0,3.934104090855179,7.584691447743426,-17.072017401019767,4.509993905404616,3.0
14670,9.156882940661594,1.0,7.811854689875041,-9.584638840628546,0.0745297525305646,-9.056410284309736,3.0
14671,-1.9968344868099068,-1.0,3.5243882700081333,12.823237369309478,3.1594343204028803,-1.102078978778672,3.0
14672,17.955447097965955,1.0,-12.633627519477518,27.008708754456464,3.976003806905161,13.603265079038641,3.0
14673,21.9146565003763,1.0,18.671870625903722,-8.184151863833204,8.980116108562687,24.812852916441507,3.0
14674,-30.58114154807898,-1.0,-5.925020357171149,-6.839381629042895,-12.753140897871447,-12.137397507313494,3.0
14675,-16.211203541138527,-1.0,3.551364290228654,2.4571316209501743,-4.438178348341953,9.852658472621483,3.0
