,xv,y,xs0,xs1,xs2,xs3,env
1563,0.9005164789511452,-1.0,-0.9582757778055423,-0.9740293833980167,0.9637495379986588,-1.0575161009845133,2.0
1564,0.877061835486705,-1.0,1.1337346186463444,-1.0001888277302011,0.9824878909710151,-0.9791433273605535,2.0
1565,-1.0472609099731263,-1.0,1.0192332170965122,1.13239115900223,-1.1013088992419744,0.9906248099666457,2.0
1566,-1.058806840161982,-1.0,-0.922151913435049,-1.1100772642345722,-0.9574068067818293,-0.9742924900304543,2.0
1567,0.8983916269704594,-1.0,-0.7910198860803691,-1.1613837699383176,-1.1016828799809613,-0.9426176660615879,2.0
1568,-1.0652136803900494,-1.0,-1.1931711101782008,-0.9399831595182199,-0.9970336665572532,-0.7742466776198648,2.0
1569,-1.079890798044231,-1.0,-0.942231510491683,-1.0086308971103328,-0.8994701615942962,-1.01122791393692,2.0
1570,-1.1781245444105868,-1.0,-0.9464333615687313,-0.9730718234404195,-0.8317602837908823,-0.9975042636890276,2.0
1571,0.9132448241889285,-1.0,-0.9917711356585375,-1.1440246008793973,-0.8933600050530035,0.9774071084869236,2.0
1572,-0.8709136653110713,-1.0,-1.079767701543616,0.9481250861474336,-1.053521449254726,-0.9713859080206974,2.0
1573,1.2252640565666217,1.0,1.0957205631287426,0.9722730492385464,1.0261741286013002,0.9523747102852566,2.0
1574,1.123905641137015,1.0,0.9768772800065764,0.8532875040289517,-0.9797014311614741,1.033745057916013,2.0
1575,0.9798328915326247,-1.0,1.020292291303774,-1.1716411627448748,-0.9754468280522516,-0.9473958994347149,2.0
1576,0.8221666986007372,1.0,0.9126296406715977,1.0958234373289601,1.01773065057475,1.0555472373525387,2.0
1577,1.0092046590052912,-1.0,0.9341730428549373,-1.085789286399815,-0.8622563140256335,-0.9553653782839737,2.0
1578,-0.9561747832436834,-1.0,-1.0136582314383547,-0.9398367826528207,-0.9340467646725625,-0.9919974461891533,2.0
1579,-1.0322929318520617,1.0,0.9977945660852485,1.0510308644474173,1.1381243647324963,1.0950355581659073,2.0
1580,0.9137596945570815,1.0,0.9774987658547755,1.0322103335333646,0.8913890789757671,0.9536773804393064,2.0
1581,-1.0072970016200888,-1.0,-0.9821999606973185,-1.0797629228962808,1.0481815313675726,-0.9740208434598129,2.0
1582,-0.8265749601611019,-1.0,-0.8380050537575983,0.9981163361880167,-0.9246853013223626,-0.9774733926765728,2.0
1583,1.0684154104845625,-1.0,-0.9493902952704716,-1.0069002803141165,-0.8273478734691354,-1.0310184865876473,2.0
1584,-0.908473640834957,-1.0,-0.9054488032025824,-0.9048003418751837,-1.0135718841868808,-1.0074952210210426,2.0
1585,0.8276761205209313,-1.0,-1.0349734682976803,-0.9883620380815448,-1.0268544259183452,-0.8731878258056762,2.0
1586,0.8889811759524565,-1.0,0.9796873892528786,-0.9248444821339313,-1.0419571738440072,-0.9894445679373722,2.0
1587,0.7984793069935366,1.0,0.9339804245339706,1.009779384862782,0.9729738681459171,0.818014468409196,2.0
1588,1.077761613901613,1.0,0.9427266692081444,1.0981434717928444,-0.8422886342799145,0.903655974762262,2.0
1589,0.817476747468814,1.0,1.029058649457062,1.145473600753511,1.0493542070608697,1.0426261264738175,2.0
1590,0.7321470081073804,1.0,0.9193681497831268,-0.904053754885543,1.0098252931441931,-0.914607976788351,2.0
1591,-1.1192274764576644,-1.0,-0.8894788493492565,-0.9130758271425728,-1.0965584442611418,-1.0550307246588324,2.0
1592,0.9288178644128563,-1.0,1.09523154860336,1.0839700150732807,-0.8502933130779358,-1.119126225193782,2.0
1593,-1.029880203218126,-1.0,-1.1347509229913888,1.020779983649126,-1.1246831681232587,0.8056114529024835,2.0
1594,0.9326227620930196,1.0,1.076686673523952,1.167030467576715,0.9360876097919515,0.9884478004111958,2.0
1595,1.1278526631909875,-1.0,-0.8828131170154642,-1.0785328592984045,-0.8571041106774545,1.004288379804423,2.0
1596,-1.088207216238665,1.0,1.1402061671043342,0.8841300808988903,0.9384465558947027,1.0085586906723571,2.0
1597,0.8319609911168176,1.0,0.8654392666716271,1.1146588188775417,-0.9679359270760217,1.0140613973007646,2.0
1598,0.9658075921011745,1.0,0.9937944280887053,-1.1823354190632958,-1.1098631243172408,-1.0962719754125243,2.0
1599,-1.0247179031779035,-1.0,-1.0258831065876468,-1.0917308057030979,-1.0946031037899022,-1.1855530475521558,2.0
1600,-0.9801868681377426,-1.0,-1.0078515857874397,-1.0451754893902372,-0.8497339810869522,0.828376953290959,2.0
1601,1.0289939038255371,-1.0,-1.0556477156486745,-1.0054759434541762,-0.859607580243069,0.9954904165252991,2.0
1602,-0.7269645867019263,-1.0,-1.0984576872331309,-0.8899017341844581,-0.8572499060259577,-1.1197424863613026,2.0
1603,0.9584337617096101,-1.0,-1.036815753519827,-0.9824684216597821,-1.0275685179733356,-0.6898012945719432,2.0
1604,-0.9339312275679452,-1.0,-0.9693023003282343,-0.9280059963454118,1.0162505378346385,1.0140808596355748,2.0
1605,1.0344161021702196,1.0,0.928766605942003,0.8809191004764414,1.1468331600470942,0.9915246685012985,2.0
1606,1.1564166737929606,1.0,0.7288548949167708,1.0363548796541118,1.1084140936950222,0.8553063319035189,2.0
1607,1.0510573687445715,-1.0,-0.9630675033429763,1.0638343614954726,-0.8911607100807281,-0.9528370346392352,2.0
1608,1.0239603240123452,1.0,1.1095025570704002,-0.9008614676184644,1.154121093247515,-1.1258116045240727,2.0
1609,-1.1554136113295976,-1.0,-0.8720976818397392,-0.9563031997467112,-0.8702773862531183,-1.0024091653215428,2.0
1610,0.9227344747524786,1.0,0.9969791198524716,-1.035564718719493,1.050260892186286,-1.0201793110519677,2.0
1611,-0.8692261086103461,-1.0,-1.1769611987055524,-0.9257210270477438,-1.090277118147293,-0.9960562850488167,2.0
1612,0.7955466105651873,1.0,0.9352653553170339,1.0388757547574627,1.1544662443265932,0.8977988279512498,2.0
1613,-0.9318471629993809,-1.0,1.2191346035307693,-1.0153452177770121,-0.9667013400157135,-1.179165492524512,2.0
1614,-0.9873986870646685,-1.0,-1.0426593387977636,-1.0742299187691324,-0.9593760151423799,-0.7429540102730581,2.0
1615,1.086743108662011,-1.0,-1.015586272404263,-1.089244937317396,-0.8419364943174992,-1.1107972283755163,2.0
1616,0.9680926779021753,-1.0,-1.0447608696654784,-1.073214985114752,-1.1756750465453005,-0.9526088067579854,2.0
1617,0.8492574809601694,-1.0,-1.0743227568508846,-1.1267399701918557,-1.1144323848023128,-1.0631159824595096,2.0
1618,1.0515318099011801,1.0,1.1285998000620774,1.0793579066487973,0.8751124078939343,0.9864315014298574,2.0
1619,-1.0346438130648348,-1.0,-1.0133767562973244,-0.9411227169522983,-1.1328336521832094,-1.0723850008076787,2.0
1620,0.9341929398821083,1.0,0.9372599423871953,1.0732021633525102,0.8725333718458876,1.0206595738911954,2.0
1621,-1.0971701595440315,1.0,1.1115547458777841,0.9579682595042935,1.0059216341762929,0.8745447759933973,2.0
1622,0.924324596266057,-1.0,-1.020408087456966,-1.140527503827502,-1.0985869531917936,-0.952222438716505,2.0
1623,0.8997989068789146,-1.0,1.135943129835609,-0.8960246439620126,-1.1426778713148276,-0.9268204688942974,2.0
1624,-1.0338690039490033,1.0,0.9579199665729711,0.8795865014774836,-1.2270653087575811,0.9272732120980015,2.0
1625,1.0513314543004355,-1.0,-1.0567902358175132,-1.0466266903612202,1.0262824994869315,-1.010852054815554,2.0
1626,0.890630781908474,1.0,0.8587230665772294,1.038250772949459,0.895581985654964,1.0171281952305842,2.0
1627,-0.9771832178410633,-1.0,-1.0397887984642555,-0.8480041126258212,-1.1185449966321614,-1.0638832798263014,2.0
1628,-1.1719896367671958,1.0,1.1136097051316056,-0.9542555058713167,-0.8827770026851738,-1.0055092407110766,2.0
1629,1.0409111142595253,1.0,0.9725047600500066,1.0011346165716426,0.8879756545079116,0.8308350144913145,2.0
1630,0.9714829203582332,1.0,0.9516676795581283,-1.1509126501329734,0.9576332640264968,1.0237208451453776,2.0
1631,-1.0116487121767497,1.0,1.141469197312572,1.217554259025413,0.9719743903369239,1.1321772316586451,2.0
1632,1.159688681079931,1.0,1.0313679107363758,1.1450374203537845,1.083158767872643,0.833326312154558,2.0
1633,0.9986542899972044,1.0,0.9332556316922922,1.2593599919914427,1.0984558555811046,1.115869171306166,2.0
1634,1.0085809045414345,1.0,-1.0205264994436931,-0.9661292927049154,1.0824991836468452,-1.2286475422198542,2.0
1635,1.0620042259409823,1.0,-1.2435957900591825,1.0528091453906696,1.232158994862626,-1.080796209853692,2.0
1636,0.9595384659948973,1.0,0.8884814146856602,0.9298636833676645,1.1138934439168517,0.8687492976992968,2.0
1637,-0.7937997494046962,-1.0,1.089476393064839,1.0938912105883776,-0.9830180668054033,-0.8931182352969197,2.0
1638,-0.9615375775973187,1.0,0.9879400457772604,0.9014811704427517,0.8310210813877708,-0.9451585097094217,2.0
1639,-0.7886587900151706,-1.0,-1.212567323411182,-0.9644196797768367,-0.9280502657677161,-0.9674530487464692,2.0
1640,1.0355629667309372,-1.0,0.9615432993656338,-0.8440232253725639,1.049859942478138,-1.0313411451220578,2.0
1641,-0.8870181426077413,-1.0,-0.9690782639457262,-1.061286138994962,0.8659241759425077,0.9451190864320608,2.0
1642,1.040178451588546,1.0,1.0098428600936493,0.9267582847931976,0.762777917492472,1.0633424201415371,2.0
1643,-1.0430477808160685,-1.0,-0.9311109273638108,1.0168837636021117,-1.0433768247372495,-1.3078956660197891,2.0
1644,-1.0639336868473115,-1.0,-0.9972040012403308,-0.9554172412053732,-0.9524099554549321,-0.9856934877504708,2.0
1645,1.0105627978114518,1.0,0.813044602060135,1.093438460127671,0.9411075801448064,1.0079870057999791,2.0
1646,-0.9592479636101302,-1.0,-1.0526140901581025,-1.0967299801929462,0.9938117887332562,-0.9492682731756926,2.0
1647,1.059656448705306,1.0,-0.954276826757976,0.9575320775314504,0.8510215693031422,1.2004323382058397,2.0
1648,1.0459487866710833,1.0,1.1031051363549094,1.0048059972987369,0.987246245787231,0.9058029196303946,2.0
1649,1.151862725668014,1.0,0.9633427929677526,0.8612973559386894,1.1323806522611677,0.8062632545345275,2.0
1650,0.8808312760937282,1.0,1.1467955702053492,-0.9137589722373134,1.0037887514841464,0.8845822525029228,2.0
1651,-0.7583324514021987,-1.0,-1.0721402123912376,-0.8670159643518788,-1.0889168273920657,0.9944893865043939,2.0
1652,-1.1261479942064492,-1.0,-0.9519134792559591,-0.9076329643162052,-0.9630632291034156,-1.0522894804536385,2.0
1653,0.8083610543497192,1.0,-0.9083016634519485,0.8803026791535181,0.9285378675635971,1.2984555345317632,2.0
1654,1.0204081428724545,1.0,0.964506909858158,0.9198362330811996,0.9540170633723037,0.9331199256849269,2.0
1655,1.1231600539909672,1.0,1.0102426604575159,0.9015191365113004,1.0678387676452887,1.0626911246376123,2.0
1656,-1.0364021963583405,-1.0,-1.0524902060736077,-1.1725097090947345,-1.0450410577293023,-0.952549601581323,2.0
1657,-0.9578326847603802,-1.0,0.9515762421112413,-0.9986715072908741,-1.0560192812013813,-1.1628815486274318,2.0
1658,1.0473613427440147,-1.0,-1.217399285449013,-0.9948212725544932,-0.9538031881988429,-0.9024208675415641,2.0
1659,1.0804445236512643,1.0,1.059564539658754,1.005006680384868,0.9772360062396018,1.0150117708438595,2.0
1660,-0.9196731126751198,-1.0,1.0276633324742999,-1.0394738210623324,-0.8454597500265846,-1.1673838338406617,2.0
1661,0.8577680030567464,1.0,1.0408832688084586,-0.9241441253352581,0.9243671562183423,-0.9744232826366592,2.0
1662,-0.9036941016357511,-1.0,0.9889466390931912,-0.9544951723922969,-1.063923291529072,-1.038023054475161,2.0
1663,1.0096574139032475,1.0,0.9703948996320552,1.1771522940033416,0.9798361993226314,-1.0843675778693886,2.0
1664,-1.060146400778408,1.0,1.1692705417940583,0.8940201262396729,1.0608829710403138,-1.0865724132150343,2.0
1665,0.9910906833659437,1.0,-0.9933880544466989,1.1042395834632677,1.1322196864893843,0.8696579395354691,2.0
1666,1.2010300171032704,1.0,0.8469984258608226,1.0222705708607638,1.0626802821888481,0.837077017761878,2.0
1667,1.0112332593746265,1.0,0.9393294602701301,1.0744371597275821,1.0983060873166255,0.8945379914643398,2.0
1668,0.8714624427909947,1.0,-1.0042697593942722,1.1018426386946432,0.8902939379277999,-1.0491880481074551,2.0
1669,-0.9185106287388318,1.0,0.8382183412042994,-1.1293138469999697,0.926768890473486,-1.0144898803554117,2.0
1670,0.9684675162336498,-1.0,-1.036920676432452,0.992949465245366,-0.9263167208845158,-0.9662327939464875,2.0
1671,1.0716686854153585,1.0,1.0707481214270815,1.0712252169640295,1.1963491350339819,1.1703608833777879,2.0
1672,-1.066523531799752,-1.0,-1.1493995957000924,-0.8798096181126622,-0.9576499394713289,-1.0303993772677762,2.0
1673,1.0376380494621318,1.0,-0.9654706765769073,0.8469352214404885,0.9708896143192717,0.9124536489139387,2.0
1674,0.9038951848673636,1.0,1.095598641511918,0.9254537979613711,0.8718629728633699,0.9616924572100324,2.0
1675,-1.0155057831789316,-1.0,-1.011983714505867,-1.046934844016655,-1.0978502287193308,-0.7863922404644204,2.0
1676,1.0267541765834856,1.0,-1.0096425694038946,-1.001858145317338,1.067547045756136,1.1055485550991209,2.0
1677,0.8028974112197129,-1.0,-0.99898764623606,-1.1201173040075862,-0.8777662231200265,-0.813210268895564,2.0
1678,-1.041793347245372,-1.0,-0.9246969683042312,-1.1161449795066392,-0.9378704741910967,-0.9950667768007547,2.0
1679,1.0278517154371187,1.0,1.0604173367801244,1.0590357137035622,1.0177274918859087,1.1303820194274603,2.0
1680,-1.0457084583188383,-1.0,1.1144762166171742,-0.8724069674278646,-0.9396039723401219,-0.9025018155716567,2.0
1681,1.165051187940171,-1.0,-0.8741645173311612,-1.0266794002301076,-0.8744257762893858,-0.7365594144016383,2.0
1682,0.9949622866859055,1.0,1.1319441919919069,1.014171557906334,0.9444541493025652,0.9239404753451677,2.0
1683,1.0281393232124878,-1.0,-0.9093623571109025,0.9593594958753017,-0.9191811384889982,1.0642099007713566,2.0
1684,0.9499749124302715,1.0,-0.8298446143854636,1.087945884647993,1.0083191126257336,1.0456603843375203,2.0
1685,1.0330003349761374,1.0,1.1621050744952512,1.2896576923604244,1.0373367833321647,1.1329613806540582,2.0
1686,0.951122807366864,1.0,-1.1185911535080517,1.143554310938736,1.048347687766123,-0.8144061844295067,2.0
1687,-1.0248263153055956,-1.0,-1.0766439574387137,-1.0428403573432437,-1.0570787804397024,-1.050102207705879,2.0
1688,1.1447222553036098,1.0,1.0289477746162332,1.0153286518014983,0.9977441456779198,1.1607840879227929,2.0
1689,-0.8335405237652147,1.0,1.110542732476725,0.9219979165391081,1.249116803623643,1.1838917310365267,2.0
1690,-0.9289094701906399,-1.0,-0.9386799646766065,-1.1266745059917813,-0.826899873151729,0.908046773397472,2.0
1691,1.0226330703585176,1.0,1.1532051134933834,1.106247800279614,-0.9905187100488294,1.0849420206772722,2.0
1692,-0.9466945029047923,-1.0,-0.9868957696212787,-0.9358929107914549,-0.9832196946440412,-0.9325031914207571,2.0
1693,0.9369955158383031,-1.0,-1.2634634515276215,0.9509605172359105,-0.9861973327969159,-1.0743101060525932,2.0
1694,0.7869651776507193,-1.0,-1.190383421989495,0.9059937900721395,-1.0351882804940935,-0.9859542343479939,2.0
1695,0.935635582781583,-1.0,-0.8620438760213683,-1.1024286067285192,-1.0092400461513569,-1.16946335462663,2.0
1696,-0.906909606004555,1.0,0.9405622780300692,1.1022779858661431,1.04879474817163,-0.9958835047893899,2.0
1697,-1.0047739010784806,1.0,-1.087114475517974,1.0411764376583355,-1.0225442824404263,-1.2218739151321663,2.0
1698,0.9181970654727443,1.0,0.9594123264419444,1.0213334826357432,1.1599380549452192,0.9133256835580258,2.0
1699,-0.9857045343757843,-1.0,-0.953785347314205,-1.0439800837361506,-0.9593266948704856,-0.9815833810445137,2.0
1700,0.9130520608265125,-1.0,-0.8292093446487512,-0.920710940410099,-1.0145453471722965,0.7428001385875209,2.0
1701,0.8836433988276765,-1.0,-0.984161095177433,-1.0422682664844785,-1.039920821101354,-1.1173404924353834,2.0
1702,0.9728993957698303,1.0,1.1862716447644148,0.9044309086023097,1.1509847886740483,1.0088664281462214,2.0
1703,-1.022324912338807,1.0,0.9727120016256948,1.0380148335685122,0.9446390873418534,1.133071616616994,2.0
1704,1.0193903447864867,1.0,0.88532213521192,1.0481365884521034,1.0730804527014646,-0.8677484707101429,2.0
1705,0.9219556833449488,-1.0,-0.9659664757591466,-0.8639317510885739,1.0016194839556434,-1.02168152566631,2.0
1706,0.9316762460769719,1.0,1.0479982586399532,1.0443091681108085,1.091081466932338,1.0247117286780703,2.0
1707,-1.101475848133019,-1.0,-1.0637055208634378,-1.0749599300316321,-0.9615613205464177,-0.9843038539495776,2.0
1708,-0.8211101928843326,-1.0,-1.032361717873666,-0.892975059052697,-1.0458935442083104,-1.1495079991879502,2.0
1709,-1.1224890135601693,-1.0,-1.1931019827472316,-0.9369815663103722,-0.9349748757769862,-1.066642276882146,2.0
1710,1.0143434722018432,-1.0,-1.0488253197058583,-0.9896307071781026,-1.039214086520473,-1.084431216250131,2.0
1711,1.167520146062047,1.0,1.122780821190559,1.1014316391145367,1.102210176543855,1.072116551765336,2.0
1712,1.1967814109894233,1.0,1.0951522935909885,1.0059175166143857,0.9974608876497162,1.0241142194781079,2.0
1713,-1.0262998337913853,-1.0,-1.0391855240349006,0.9638851631309685,-1.0186245030302987,-0.9433770137300898,2.0
1714,-1.2012659805115142,1.0,1.0148189774070546,0.9114609403127465,1.0721465462120752,1.1588245617154898,2.0
1715,-0.9335878559894243,-1.0,-1.0636848830744106,-0.9231118710620649,-1.2097573103952475,-1.0866559655203893,2.0
1716,1.0115085827939747,-1.0,-1.1304505222287466,-1.0282341444572192,-0.8397316970984539,-1.0106205568685809,2.0
1717,-1.0703085753569683,-1.0,-1.1301303795947386,-0.9889538759849505,-0.8701487640708492,-0.8739691419378846,2.0
1718,-1.0879313847450458,1.0,-1.0747485494016062,0.8104917161965834,0.9097119463557521,1.0484052476292334,2.0
1719,-1.1488101494425473,-1.0,-0.9881772514537401,-0.8883518886150887,-0.8358111331898965,-1.0453658907798364,2.0
1720,1.0301905844315937,1.0,0.9356239281625165,0.8921337177198294,1.084986349962244,1.0160964215750468,2.0
1721,-0.9721804661621376,-1.0,-1.0750693106109461,-0.8722198103877847,-0.849315733860286,0.9796487922479726,2.0
1722,1.0077617784308408,-1.0,-1.0500672769723085,-0.9785946792151045,-0.9934330805273203,-0.9365664247872162,2.0
1723,0.9612761551222928,1.0,1.1180961978291182,0.788637024287781,0.7288519396293951,-1.2297758032056252,2.0
1724,0.9455055984620098,-1.0,-1.039060759566307,-0.9954339989260773,-0.9420681586313617,-0.8881917938264067,2.0
1725,-0.8408005060995931,-1.0,1.183041630151921,-0.9133886741645941,-0.8462354843474309,-1.066974760482395,2.0
1726,0.9790407495299114,1.0,-0.8543109697726644,-1.0139937748880339,1.014184886050688,0.9891607856830767,2.0
1727,0.9723190305356176,1.0,0.9829867537894094,1.1555408085829026,-0.9464549052974441,0.9664153033556859,2.0
1728,1.0679946038668149,-1.0,-1.0157599025666832,-0.8147097434249229,-0.9895223140861199,1.1533241940436652,2.0
1729,0.8086168353745021,1.0,0.9341699548289782,-1.08502853959548,0.7864527907207507,0.9560566720619282,2.0
1730,0.9624666793582949,1.0,0.9869448544576401,1.0095042538423447,0.9373305767518426,-1.0449484083102034,2.0
1731,1.029035109208778,1.0,1.0669415117695058,0.9161706513617748,0.815388645932196,1.0843982122340514,2.0
1732,-1.050903612805353,-1.0,0.8920586494965073,-1.1389456885386198,-0.9583178372637832,-1.0090095982776528,2.0
1733,-1.246758056102554,-1.0,0.9513969837071037,-0.8975095227878201,-0.957272467433964,-0.9649566105800584,2.0
1734,-0.9463905485813273,-1.0,-0.900128072256959,1.2940150187876172,-0.9364913030242982,1.0910836888602364,2.0
1735,0.9444675332511595,1.0,1.0173339886777195,0.9660716012757478,0.892260419029584,1.1056076732247286,2.0
1736,-0.757562544136826,-1.0,-0.9103249894018008,-0.869118957262392,0.9500699585327925,-1.0610071435287878,2.0
1737,0.9254413983242218,1.0,0.9058633404059464,0.9191284867514199,1.0566753217453575,1.0685943558322513,2.0
1738,1.076136151252,-1.0,-1.04874537002539,-0.9225480292208927,-1.04296370353314,-1.014375659626139,2.0
1739,0.9920427239752659,-1.0,-0.9066300757418569,-0.9875192550902533,-0.8588934140539896,-0.9881365576523954,2.0
1740,1.0385636361681434,1.0,1.0879357593204189,1.0619609722455527,-0.9909174940429931,0.9817622199340154,2.0
1741,-0.8604920127363513,1.0,1.0136846731295055,0.9590000122403887,0.9081501374898442,0.9820755104442677,2.0
1742,-0.9858054677364898,1.0,1.080155585142486,0.9698066709449515,0.9737358393409226,-0.9194702554850405,2.0
1743,1.0105172577918222,-1.0,-1.0306393935710254,-0.8788572496566055,-0.8921430777116095,-1.0040300771022375,2.0
1744,-0.956238553434235,-1.0,-1.0288249015925697,-0.9270306012008687,-0.973438282108077,-1.1063388926423612,2.0
1745,1.0462787003382583,1.0,0.9550632415225178,0.979711081244611,1.1559955498230599,0.938759554965778,2.0
1746,-0.9700606824711572,-1.0,-1.0020249068329117,-0.8913098467819751,-0.9891562989232254,-1.1107311202048482,2.0
1747,-0.8494058564935065,-1.0,-1.0044343713955735,-0.9591841601401331,-1.0608276858039525,-1.131473915712431,2.0
1748,0.8288873596730282,1.0,0.8851617136430778,0.9525697543415846,1.1240817928050846,0.9628066352502764,2.0
1749,0.9434430513422196,1.0,0.7921052453249285,0.8687648065056419,0.901734563516483,0.81731867456329,2.0
1750,0.9897121708466078,-1.0,-0.8782618523211575,-1.0690386407537111,-1.0474200122292836,0.9116242875312616,2.0
1751,1.0870859309641658,1.0,1.011859287753085,0.9709428730765279,-1.0369959410686276,0.9401655746116971,2.0
1752,1.1670005132700905,1.0,0.9123389940152931,-0.9636938843130506,0.961399034565466,1.077261818101853,2.0
1753,-0.9284362341842792,-1.0,1.0505782116082338,-0.704271180154947,1.105273772222227,-1.0661434913363586,2.0
1754,-1.049893030056144,-1.0,-0.849743484024093,-0.8217418264780504,1.0535030312502036,-0.8050073222164743,2.0
1755,1.0134654511088133,-1.0,-0.9699070233469098,-1.0066461434157703,-1.1449819452016334,0.9589179177529727,2.0
1756,0.8511592999249179,1.0,1.0780310851158825,0.8817493089048339,1.1560576734729104,0.7788955664047004,2.0
1757,0.9429936648162964,-1.0,-1.1061095588598737,-1.0697501181146278,-1.0744024383016915,-0.9158280289437191,2.0
1758,0.9295681962842781,-1.0,-0.8035626144721288,-1.215255344510648,-1.0525276921528413,-0.826425476106768,2.0
1759,1.0873570277451015,-1.0,-1.0222059375909531,-0.7814788831212472,-0.8397662136226226,-0.720587634273874,2.0
1760,0.9060922755518263,1.0,0.9137981193103144,0.9610937520954004,0.8755928137889317,0.9961213596809468,2.0
1761,-1.0324268670135033,-1.0,-0.9367070199290475,-1.1948331325392214,0.9238257911667459,-1.0014339838445308,2.0
1762,1.0609253011817072,1.0,0.7941268698952306,1.139381625011935,0.9130987585099155,1.0912143413499849,2.0
1763,-0.8862194678134896,1.0,0.9843566031109061,1.021690226605228,1.0613349940996772,0.9668673732032811,2.0
1764,0.9935158195544157,1.0,-0.8182721333359186,1.1086419847351212,0.9013514272978087,1.1860884248345944,2.0
1765,1.094135260097687,1.0,0.9486580187553872,1.2394551756236907,0.9824152166958265,0.9974035968875015,2.0
1766,1.1725214079122,1.0,0.8859556067938077,0.9761951749596216,0.7832942726059108,1.06800626694142,2.0
1767,0.8853117442666009,-1.0,-1.0594646488124717,1.1788988302224803,-0.8981158836123884,1.1016876742372546,2.0
1768,-1.0190053753172774,-1.0,-0.9189201012795303,-0.9181956498127662,-0.9955464136157753,0.9653967395710471,2.0
1769,-1.1791646452738902,-1.0,-1.0011426892183328,-0.8663425797622404,-1.0710838229790465,-1.099002020782471,2.0
1770,0.8669883197878924,-1.0,0.9801157236656709,-1.0708591825729088,-1.06155432049709,-0.9576755987692028,2.0
1771,0.8898495162574542,1.0,0.9318168315027092,1.0811940642571112,-1.0858545386749798,0.8864317113182099,2.0
1772,-0.9659185537975101,1.0,0.90892425248675,1.04123763936058,1.1520511317710098,1.1241339610811167,2.0
1773,0.8912632380236181,1.0,0.9975940468438654,1.063003931218665,0.9161105592562913,1.1474147583843064,2.0
1774,-1.0591117559251473,1.0,0.9566654442683071,0.9954905682858786,0.9389671468591492,0.9046274239770137,2.0
1775,-0.9069705085955233,1.0,1.0682053554725761,0.9696828504231151,-1.0090417686923712,0.7933122015915932,2.0
1776,1.1400703689224865,-1.0,-1.0947075901428305,0.8859309267160584,-1.0006307057310913,-1.1834461423325737,2.0
1777,0.9700981780426958,1.0,1.2163331745035562,0.9583028416390679,-1.0496391804343121,1.08859198608724,2.0
1778,0.8838820619011952,1.0,1.0070746451529249,1.015640902644679,-1.0985186358961976,0.8965198641604465,2.0
1779,-1.0416133231083575,-1.0,-1.061222530208372,-1.0828053510473483,-0.9111073752228218,-1.0630945559831362,2.0
1780,0.9112101898469868,1.0,1.0339145900004845,1.157374793593339,1.0915020479836983,1.0147730979787546,2.0
1781,0.825785940844296,-1.0,-1.1648784559078427,-0.9718447989462095,-1.1828442784622286,1.0476641914575897,2.0
1782,-0.8151002167709229,-1.0,-1.0380042029780188,-1.0158816148592353,-1.1389318312567056,-1.1002995251560306,2.0
1783,-1.1143863164185999,1.0,1.1333758525185977,1.0715601741879632,-0.7621568527441207,0.8749215552639426,2.0
1784,-0.9949929929137253,-1.0,-0.8317159302638945,-1.127261031745915,1.014117916072904,1.1971149184353542,2.0
1785,0.9373045200607621,1.0,0.9923135155944028,1.011370010938769,1.007580635987482,0.8830678184061806,2.0
1786,-0.8433773318359165,-1.0,-1.0928503933374116,-0.7066990699088624,-1.025384373134105,-0.8554048797469369,2.0
1787,-1.008724277547487,-1.0,-1.0432981626781055,-0.9681232646901614,-1.0370329003015628,-0.9713317419647316,2.0
1788,1.0431088402701139,1.0,0.9148927855584211,1.045090038747538,0.9964087161241071,0.95718334002589,2.0
1789,0.8041582414716025,1.0,0.9396570329860799,0.8983957559729934,1.0497332804730237,1.129136450643486,2.0
1790,-1.0181478234631844,1.0,0.9241565877457492,1.1430043431703516,0.929881399066713,1.002775474269422,2.0
1791,0.8899159663122369,1.0,1.0560643238392111,1.0075061177675322,1.0516767349188687,1.0856141897076315,2.0
1792,1.1859996121632923,1.0,0.9127148000646027,1.1200201866392108,-0.9705065516152672,1.1163841734819195,2.0
1793,0.9119052326349388,1.0,0.9703648214473033,0.978564263120083,0.7536093132984346,0.9190670551907727,2.0
1794,-0.9408078795528085,1.0,0.9060964901184223,1.1273734572888172,1.005343456530903,0.9437325195666642,2.0
1795,0.9500604943645323,1.0,0.9539080313516355,-1.0571609071299926,-1.101163579660493,-0.9970578285579557,2.0
1796,0.8538313913776262,1.0,1.034291135419255,1.0241157726488899,0.9950529105840351,1.0890306382394936,2.0
1797,0.9126490143947799,1.0,0.9992137341846707,0.9464101585035433,0.9293106744912106,1.1025512309616468,2.0
1798,1.0657628604263063,1.0,1.0366459626760285,0.8385941076052208,0.9089424195868756,1.0462994219445532,2.0
1799,-0.8763786330860849,-1.0,-0.9428278036934642,-1.0490480786519305,1.0683161058991908,-1.0496234334380348,2.0
1800,0.7941016154925168,1.0,0.8627183259942199,-0.9423415894003595,1.002762758265528,0.8995920196814051,2.0
1801,-1.2564873554159812,-1.0,-1.0272104426223023,-0.9920044122903529,-0.8884790815378266,-1.144988124531666,2.0
1802,0.9921204113446198,1.0,0.8541779453235563,0.9055856036252998,-0.938922790982419,1.0535601814139317,2.0
